,open,high,low,close,volume,value
2026-05-15 01:00:00,120193000.0,121000000.0,119749000.0,120083000.0,422.56494329,50890663690.77419
2026-05-15 05:00:00,120120000.0,120479000.0,119719000.0,119848000.0,212.93444076,25572838617.73336
2026-05-15 09:00:00,119849000.0,121000000.0,119751000.0,119932000.0,347.68568242,41848704601.40264
2026-05-15 13:00:00,119933000.0,119935000.0,119073000.0,119700000.0,309.24780255,36948089215.92472
2026-05-15 17:00:00,119700000.0,119738000.0,119258000.0,119499000.0,119.01028441,14218245899.92536
2026-05-15 21:00:00,119500000.0,119592000.0,117093000.0,117851000.0,577.98817399,68149205602.74851
2026-05-16 01:00:00,117869000.0,118300000.0,117740000.0,117855000.0,81.53466303,9620485424.16969
2026-05-16 05:00:00,117943000.0,117963000.0,117601000.0,117780000.0,135.07808391,15913126218.95596
2026-05-16 09:00:00,117783000.0,118050000.0,117628000.0,117835000.0,120.10990631,14152831811.6851
2026-05-16 13:00:00,117831000.0,117831000.0,116700000.0,116872000.0,269.37331612,31560785894.53419
2026-05-16 17:00:00,116873000.0,116896000.0,115833000.0,116544000.0,411.20729631,47845821536.13814
2026-05-16 21:00:00,116535000.0,116706000.0,115952000.0,116695000.0,164.61718048,19138909835.72183
2026-05-17 01:00:00,116695000.0,116778000.0,116423000.0,116595000.0,43.14641796,5032450364.0663
2026-05-17 05:00:00,116594000.0,116793000.0,116594000.0,116697000.0,52.54387755,6133866919.3391
2026-05-17 09:00:00,116706000.0,116893000.0,116008000.0,116386000.0,125.99818467,14663541730.44482
2026-05-17 13:00:00,116388000.0,116785000.0,116344000.0,116547000.0,76.19985994,8881429951.69756
2026-05-17 17:00:00,116550000.0,117199000.0,116445000.0,117055000.0,104.56946751,12223755958.64277
2026-05-17 21:00:00,117055000.0,117162000.0,116154000.0,116272000.0,121.13060055,14125539406.61928
2026-05-18 01:00:00,116272000.0,116759000.0,116129000.0,116667000.0,43.85837441,5102222717.95632
2026-05-18 05:00:00,116670000.0,116753000.0,114953000.0,115494000.0,329.76775995,38127134342.97946
2026-05-18 09:00:00,115494000.0,115494000.0,114210000.0,114443000.0,546.73701194,62669615551.82621
2026-05-18 13:00:00,114443000.0,114655000.0,114017000.0,114515000.0,224.40896342,25657534166.57613
2026-05-18 17:00:00,114508000.0,114794000.0,113801000.0,114700000.0,282.3906341,32245592345.1293
2026-05-18 21:00:00,114751000.0,115600000.0,113305000.0,113762000.0,464.22766711,53102715122.60535
2026-05-19 01:00:00,113762000.0,114398000.0,113388000.0,114302000.0,81.01319738,9223793117.35276
2026-05-19 05:00:00,114303000.0,114687000.0,114095000.0,114328000.0,109.09268497,12482625370.31551
2026-05-19 09:00:00,114350000.0,114900000.0,113708000.0,114203000.0,211.733745,24193818604.09322
2026-05-19 13:00:00,114200000.0,115063000.0,114000000.0,115051000.0,125.82974292,14407630517.13611
2026-05-19 17:00:00,115052000.0,115062000.0,114225000.0,114307000.0,92.27328597,10572808825.25729
2026-05-19 21:00:00,114307000.0,114770000.0,113657000.0,114093000.0,149.44702749,17059475254.61888
2026-05-20 01:00:00,114116000.0,114762000.0,113930000.0,114463000.0,34.93167972,3997775794.86238
2026-05-20 05:00:00,114560000.0,114900000.0,114300000.0,114473000.0,80.70058775,9247917161.51934
2026-05-20 09:00:00,114473000.0,114486000.0,113900000.0,114000000.0,180.88458503,20645951741.95531
2026-05-20 13:00:00,113998000.0,114945000.0,113998000.0,114740000.0,147.12167114,16861224696.597
2026-05-20 17:00:00,114740000.0,115505000.0,114614000.0,115097000.0,154.95863554,17840098256.48064
2026-05-20 21:00:00,115097000.0,115612000.0,114536000.0,114897000.0,225.59126732,25976544752.41868
2026-05-21 01:00:00,114897000.0,115300000.0,114327000.0,115200000.0,72.10450718,8275361615.57169
2026-05-21 05:00:00,115236000.0,115345000.0,114802000.0,114949000.0,96.86521608,11143034479.08751
2026-05-21 09:00:00,114949000.0,115899000.0,114948000.0,115897000.0,190.7686113,22044686607.84189
2026-05-21 13:00:00,115897000.0,115935000.0,115205000.0,115660000.0,133.1270164,15385822986.10286
2026-05-21 17:00:00,115662000.0,116000000.0,114676000.0,114698000.0,179.15755073,20652285196.70002
2026-05-21 21:00:00,114698000.0,115085000.0,114215000.0,114703000.0,151.16123078,17329254923.34652
2026-05-22 01:00:00,114703000.0,115700000.0,114501000.0,115259000.0,68.59381028,7899508931.27653
2026-05-22 05:00:00,115259000.0,115424000.0,115026000.0,115159000.0,89.11179037,10265387586.25364
2026-05-22 09:00:00,115159000.0,115581000.0,114830000.0,115566000.0,138.92556162,16002869856.46422
2026-05-22 13:00:00,115567000.0,115651000.0,115132000.0,115345000.0,107.70642908,12427958253.40351
2026-05-22 17:00:00,115345000.0,115430000.0,115050000.0,115343000.0,96.65855761,11137813899.51313
2026-05-22 21:00:00,115356000.0,115538000.0,114414000.0,114670000.0,187.74507759,21566985921.33922
2026-05-23 01:00:00,114670000.0,115001000.0,113453000.0,113754000.0,178.73269671,20401485354.2495
2026-05-23 05:00:00,113753000.0,114072000.0,113186000.0,113350000.0,204.69038905,23259833189.20883
2026-05-23 09:00:00,113350000.0,113500000.0,112861000.0,113385000.0,302.29540997,34188598768.90905
2026-05-23 13:00:00,113385000.0,113450000.0,111944000.0,112067000.0,259.64330941,29234152084.13824
2026-05-23 17:00:00,112067000.0,112398000.0,111750000.0,112135000.0,290.14518421,32512524848.35766
2026-05-23 21:00:00,112135000.0,113395000.0,111863000.0,113176000.0,224.21312059,25234655930.18188
2026-05-24 01:00:00,113176000.0,113592000.0,112800000.0,113586000.0,71.97464853,8148790559.91626
2026-05-24 05:00:00,113586000.0,115500000.0,113565000.0,114869000.0,272.33302682,31221900240.42738
2026-05-24 09:00:00,114869000.0,115202000.0,114750000.0,114868000.0,133.96166146,15407042219.37773
2026-05-24 13:00:00,114897000.0,115050000.0,114564000.0,114813000.0,81.47696595,9354402838.39719
2026-05-24 17:00:00,114813000.0,115707000.0,114800000.0,115509000.0,117.74560266,13573914117.25917
2026-05-24 21:00:00,115509000.0,115546000.0,114000000.0,114290000.0,145.91184564,16739274023.14261
2026-05-25 01:00:00,114290000.0,114896000.0,114187000.0,114884000.0,33.52832206,3844059051.93135
2026-05-25 05:00:00,114896000.0,115471000.0,114081000.0,115381000.0,120.95446294,13898365069.83035
2026-05-25 09:00:00,115381000.0,115650000.0,115000000.0,115118000.0,133.68194865,15417783133.04557
2026-05-25 13:00:00,115118000.0,115700000.0,115066000.0,115376000.0,106.52892806,12294943208.74755
2026-05-25 17:00:00,115376000.0,115732000.0,115211000.0,115225000.0,89.71323006,10363787515.86126
2026-05-25 21:00:00,115226000.0,115732000.0,115144000.0,115530000.0,96.66447338,11152653866.11993
2026-05-26 01:00:00,115530000.0,115718000.0,115100000.0,115191000.0,37.72116264,4352945134.55046
2026-05-26 05:00:00,115157000.0,115306000.0,114675000.0,114891000.0,146.77198898,16870304037.22998
2026-05-26 09:00:00,114935000.0,114966000.0,113597000.0,113744000.0,329.8613055,37611882953.77425
2026-05-26 13:00:00,113745000.0,114125000.0,113612000.0,113710000.0,147.94302992,16847322471.87878
2026-05-26 17:00:00,113708000.0,114750000.0,113650000.0,114334000.0,153.74333746,17549101231.99888
2026-05-26 21:00:00,114332000.0,115250000.0,113272000.0,113612000.0,311.32677016,35541169259.53486
2026-05-27 01:00:00,113613000.0,113850000.0,112880000.0,113196000.0,107.19575453,12133512410.0771
2026-05-27 05:00:00,113196000.0,113358000.0,112420000.0,112425000.0,272.60949475,30725875877.1299
2026-05-27 09:00:00,112425000.0,112607000.0,111746000.0,111746000.0,392.40979687,44026724487.6371
2026-05-27 13:00:00,111746000.0,112221000.0,111100000.0,112215000.0,323.0876394,36044008680.03581
2026-05-27 17:00:00,112215000.0,112255000.0,111640000.0,111640000.0,148.03536793,16575232017.46796
2026-05-27 21:00:00,111641000.0,112148000.0,110114000.0,111000000.0,484.94115641,53799912918.69355
2026-05-28 01:00:00,111000000.0,111100000.0,110158000.0,110665000.0,88.67791586,9802390929.17068
2026-05-28 05:00:00,110665000.0,111187000.0,109248000.0,109549000.0,468.12424043,51463972461.23203
2026-05-28 09:00:00,109549000.0,110001000.0,107759000.0,107998000.0,625.31726009,68130795025.20408
2026-05-28 13:00:00,107914000.0,108607000.0,107175000.0,108607000.0,611.55894416,65861287487.33573
2026-05-28 17:00:00,108607000.0,108700000.0,108090000.0,108340000.0,185.96052656,20155421475.15811
2026-05-28 21:00:00,108340000.0,108675000.0,107314000.0,107645000.0,362.7841185,39151652020.09663
2026-05-29 01:00:00,107645000.0,108747000.0,107495000.0,108318000.0,106.43411062,11529054646.33411
2026-05-29 05:00:00,108318000.0,109200000.0,108083000.0,108465000.0,195.10013239,21208582437.55777
2026-05-29 09:00:00,108469000.0,108894000.0,107771000.0,107970000.0,304.73101221,33009052015.68221
2026-05-29 13:00:00,107970000.0,109018000.0,107771000.0,108624000.0,216.33128718,23460658251.85781
2026-05-29 17:00:00,108683000.0,109370000.0,108610000.0,108756000.0,172.01594612,18766301692.03762
2026-05-29 21:00:00,108756000.0,109700000.0,107484000.0,109210000.0,341.15035395,37033742152.05148
2026-05-30 01:00:00,109186000.0,109823000.0,108319000.0,108750000.0,112.94925312,12337186557.301
2026-05-30 05:00:00,108801000.0,109230000.0,108561000.0,108790000.0,86.33592383,9396066462.65513
2026-05-30 09:00:00,108790000.0,109411000.0,108725000.0,109025000.0,126.7166346,13824787363.63489
2026-05-30 13:00:00,109036000.0,109227000.0,108591000.0,108890000.0,103.83118553,11310854815.50146
2026-05-30 17:00:00,108890000.0,109144000.0,108825000.0,108993000.0,69.83772447,7610026360.22078
2026-05-30 21:00:00,108994000.0,109698000.0,108992000.0,109494000.0,88.06991479,9632467054.95697
2026-05-31 01:00:00,109494000.0,109698000.0,109401000.0,109605000.0,33.86924759,3709256549.10474
2026-05-31 05:00:00,109605000.0,109663000.0,109370000.0,109399000.0,51.81914595,5672246947.90748
2026-05-31 09:00:00,109399000.0,109900000.0,109394000.0,109820000.0,113.55973746,12456963277.90354
2026-05-31 13:00:00,109820000.0,109849000.0,109214000.0,109225000.0,87.92657661,9633268069.38719
2026-05-31 17:00:00,109229000.0,109428000.0,109197000.0,109259000.0,76.2873753,8337417004.29981
2026-05-31 21:00:00,109273000.0,109305000.0,108499000.0,108621000.0,156.71913149,17067478255.19346
2026-06-01 01:00:00,108663000.0,108800000.0,108300000.0,108512000.0,71.56719962,7765520669.57971
2026-06-01 05:00:00,108571000.0,109279000.0,108276000.0,108445000.0,132.99756228,14461894563.74823
2026-06-01 09:00:00,108445000.0,109030000.0,107890000.0,108398000.0,342.88959153,37179676876.62268
2026-06-01 13:00:00,108398000.0,108509000.0,106874000.0,106898000.0,422.00939619,45385960932.47116
2026-06-01 17:00:00,106898000.0,107280000.0,106191000.0,106301000.0,330.25685289,35248876029.08317
2026-06-01 21:00:00,106301000.0,106574000.0,104238000.0,104271000.0,960.36616886,101084743907.23972
2026-06-02 01:00:00,104271000.0,105408000.0,103751000.0,104900000.0,236.94072544,24765156470.47314
2026-06-02 05:00:00,104900000.0,105039000.0,103747000.0,104140000.0,463.52357625,48285318640.10343
2026-06-02 09:00:00,104140000.0,104140000.0,102000000.0,103499000.0,793.7035492,81854676019.55804
2026-06-02 13:00:00,103472000.0,103756000.0,102096000.0,102699000.0,364.61295775,37475703460.3945
2026-06-02 17:00:00,102699000.0,102699000.0,101498000.0,101695000.0,399.67494662,40709114222.78575
2026-06-02 21:00:00,101693000.0,101705000.0,98919000.0,99244000.0,1456.86941622,145793068566.3099
2026-06-03 01:00:00,99246000.0,100400000.0,98210000.0,99400000.0,428.23833635,42554018064.93407
2026-06-03 05:00:00,99400000.0,100400000.0,98110000.0,98760000.0,572.75430884,56711664011.72188
2026-06-03 09:00:00,98760000.0,99460000.0,97110000.0,97476000.0,829.5597945,81740785141.56593
2026-06-03 13:00:00,97476000.0,100073000.0,97471000.0,99668000.0,483.70034042,47956858939.81263
2026-06-03 17:00:00,99668000.0,99885000.0,98679000.0,99428000.0,264.50676245,26294974991.47292
2026-06-03 21:00:00,99428000.0,99526000.0,97881000.0,97888000.0,295.63214111,29216070088.9523
2026-06-04 01:00:00,97888000.0,98249000.0,97000000.0,97255000.0,223.47319739,21803789375.86913
2026-06-04 05:00:00,97255000.0,97600000.0,95015000.0,95032000.0,803.24951833,77309166255.11984
2026-06-04 09:00:00,95032000.0,96207000.0,91523000.0,95865000.0,1827.53133302,171468213883.81104
2026-06-04 13:00:00,95865000.0,96604000.0,94556000.0,94851000.0,471.87300542,45101735934.77167
2026-06-04 17:00:00,94851000.0,95317000.0,92866000.0,93432000.0,544.2545915,51069952502.33567
2026-06-04 21:00:00,93411000.0,96311000.0,93200000.0,95478000.0,467.14390278,44428518133.27975
2026-06-05 01:00:00,95477000.0,95604000.0,94000000.0,94946000.0,123.15975212,11684236791.38763
2026-06-05 05:00:00,94905000.0,95506000.0,94336000.0,95506000.0,225.05137008,21371698964.10239
2026-06-05 09:00:00,95506000.0,95506000.0,93501000.0,94100000.0,415.73089332,39283286009.84945
2026-06-05 13:00:00,94100000.0,95377000.0,92500000.0,94771000.0,684.00480854,64114063470.5147
2026-06-05 17:00:00,94771000.0,94999000.0,93265000.0,93304000.0,291.52770835,27425524107.59496
2026-06-05 21:00:00,93309000.0,94077000.0,91454000.0,91978000.0,854.25668609,78918956392.00552
2026-06-06 01:00:00,91952000.0,93520000.0,90500000.0,91774000.0,627.48373777,57555110239.7727
2026-06-06 05:00:00,91763000.0,94000000.0,91300000.0,93000000.0,371.1412951,34529164585.08161
2026-06-06 09:00:00,93000000.0,93600000.0,92133000.0,92351000.0,266.23192799,24717771678.72316
2026-06-06 13:00:00,92351000.0,93048000.0,90895000.0,92576000.0,464.81747401,42740664383.11286
2026-06-06 17:00:00,92576000.0,93275000.0,91639000.0,92451000.0,208.29869664,19283733032.90398
2026-06-06 21:00:00,92451000.0,92901000.0,91847000.0,92394000.0,149.60490854,13829653868.11261
2026-06-07 01:00:00,92350000.0,92568000.0,91807000.0,92106000.0,55.89840735,5149305386.54278
2026-06-07 05:00:00,92106000.0,92629000.0,91929000.0,92560000.0,86.18660737,7951964655.33585
2026-06-07 09:00:00,92560000.0,93803000.0,92353000.0,93800000.0,307.73506615,28689148037.20397
2026-06-07 13:00:00,93800000.0,94970000.0,93516000.0,94939000.0,319.60438569,30109619627.54905
2026-06-07 17:00:00,94934000.0,95750000.0,94610000.0,95185000.0,397.55736754,37834131398.62423
2026-06-07 21:00:00,95185000.0,95205000.0,93531000.0,94158000.0,314.37083577,29551017730.1716
2026-06-08 01:00:00,94158000.0,94489000.0,93000000.0,93162000.0,114.32497763,10710120720.22045
2026-06-08 05:00:00,93162000.0,97000000.0,93036000.0,95430000.0,439.24801175,41844364781.59935
2026-06-08 09:00:00,95502000.0,96400000.0,94720000.0,95313000.0,413.76693443,39535354341.58295
2026-06-08 13:00:00,95310000.0,95355000.0,94000000.0,95001000.0,227.90574246,21562658292.50217
2026-06-08 17:00:00,95012000.0,95682000.0,94614000.0,95106000.0,167.25412846,15897749674.95077
2026-06-08 21:00:00,95157000.0,96000000.0,94116000.0,95452000.0,306.07273587,29176002673.54165
2026-06-09 01:00:00,95462000.0,95820000.0,94704000.0,94721000.0,84.14495472,8000228623.93396
2026-06-09 05:00:00,94733000.0,95468000.0,94500000.0,94730000.0,163.72333518,15540080472.99417
2026-06-09 09:00:00,94735000.0,94857000.0,93713000.0,94291000.0,267.40532458,25172557217.92423
2026-06-09 13:00:00,94291000.0,94980000.0,94050000.0,94450000.0,161.25382708,15246707602.40071
2026-06-09 17:00:00,94450000.0,94459000.0,93700000.0,93962000.0,135.93099502,12767040537.78868
2026-06-09 21:00:00,93962000.0,94238000.0,91962000.0,92129000.0,477.87794091,44350429404.36303
2026-06-10 01:00:00,92088000.0,93175000.0,91700000.0,93168000.0,168.1780237,15527568819.53003
2026-06-10 05:00:00,93168000.0,93390000.0,92311000.0,92555000.0,123.19884846,11420983527.72435
2026-06-10 09:00:00,92555000.0,92803000.0,91988000.0,92255000.0,224.20021658,20701142238.67912
2026-06-10 13:00:00,92254000.0,92800000.0,91659000.0,92598000.0,212.28311222,19539074568.20195
2026-06-10 17:00:00,92597000.0,92634000.0,91500000.0,91891000.0,189.96285315,17479438261.60373
2026-06-10 21:00:00,91876000.0,94470000.0,91814000.0,94159000.0,372.56725877,34689147034.10872
2026-06-11 01:00:00,94159000.0,94160000.0,92845000.0,93366000.0,84.56337131,7901357767.71368
2026-06-11 05:00:00,93384000.0,93398000.0,92060000.0,92601000.0,173.70352146,16078787458.32647
2026-06-11 09:00:00,92560000.0,94294000.0,92558000.0,94108000.0,195.82467278,18297326597.45903
2026-06-11 13:00:00,94143000.0,94597000.0,93910000.0,94329000.0,160.76484147,15149644619.28746
2026-06-11 17:00:00,94401000.0,95130000.0,94329000.0,94933000.0,157.38535665,14919029380.6747
2026-06-11 21:00:00,94933000.0,95100000.0,94102000.0,94396000.0,165.19508762,15630101186.27337
2026-06-12 01:00:00,94396000.0,95800000.0,93950000.0,95432000.0,176.38713597,16793856009.89867
2026-06-12 05:00:00,95495000.0,95777000.0,94908000.0,95623000.0,179.67948426,17138143703.3616
2026-06-12 09:00:00,95623000.0,95934000.0,95106000.0,95343000.0,199.69285151,19078992725.42413
2026-06-12 13:00:00,95343000.0,95867000.0,94598000.0,94950000.0,149.71808118,14258475574.71947
2026-06-12 17:00:00,94950000.0,96200000.0,94923000.0,96108000.0,195.63296555,18741146584.1417
2026-06-12 21:00:00,96108000.0,96947000.0,95170000.0,95845000.0,241.04915009,23157787987.68471
2026-06-13 01:00:00,95899000.0,96640000.0,95831000.0,96000000.0,81.03200831,7798931462.50192
2026-06-13 05:00:00,96027000.0,96174000.0,95625000.0,96029000.0,66.87043774,6412150616.14291
2026-06-13 09:00:00,96029000.0,96350000.0,95801000.0,95894000.0,118.16080517,11352165187.73512
2026-06-13 13:00:00,95894000.0,96350000.0,95821000.0,96270000.0,79.74356683,7662563781.72701
2026-06-13 17:00:00,96267000.0,96543000.0,96161000.0,96521000.0,100.14517237,9647440045.843
2026-06-13 21:00:00,96521000.0,97096000.0,96464000.0,96997000.0,191.00889082,18499420759.00674
2026-06-14 01:00:00,96976000.0,97036000.0,96500000.0,97025000.0,54.0412684,5226526450.1202
2026-06-14 05:00:00,97000000.0,97713000.0,96966000.0,97475000.0,145.08539673,14132087213.31534
2026-06-14 09:00:00,97476000.0,97920000.0,97400000.0,97701000.0,175.622173,17163652091.75597
2026-06-14 13:00:00,97701000.0,97721000.0,97050000.0,97350000.0,118.4454412,11520594022.97814
2026-06-14 17:00:00,97350000.0,97801000.0,97186000.0,97639000.0,114.51354788,11174257852.67287
2026-06-14 21:00:00,97639000.0,97670000.0,96350000.0,96628000.0,165.19366593,16007865855.4111
2026-06-15 01:00:00,96600000.0,96763000.0,96060000.0,96261000.0,65.02001551,6263926771.85433
2026-06-15 05:00:00,96242000.0,99265000.0,96168000.0,99190000.0,594.71765758,58533962001.52174
2026-06-15 09:00:00,99200000.0,99265000.0,98000000.0,98866000.0,332.27818227,32742972488.59549
2026-06-15 13:00:00,98867000.0,98958000.0,98500000.0,98626000.0,148.54277392,14664684530.10834
2026-06-15 17:00:00,98601000.0,99548000.0,98217000.0,99469000.0,231.96950971,22958152832.22807
2026-06-15 21:00:00,99469000.0,100950000.0,99379000.0,100950000.0,593.07535583,59403385870.23283
2026-06-16 01:00:00,100946000.0,100992000.0,99770000.0,100003000.0,148.27576835,14887544597.33224
2026-06-16 05:00:00,100033000.0,100145000.0,99010000.0,99588000.0,243.46906757,24223497475.91193
2026-06-16 09:00:00,99576000.0,99946000.0,98500000.0,99398000.0,284.00466331,28215382173.30586
2026-06-16 13:00:00,99370000.0,99995000.0,98795000.0,99723000.0,147.80616811,14698841540.52484
2026-06-16 17:00:00,99723000.0,100639000.0,99600000.0,99859000.0,173.3251654,17346323551.05901
2026-06-16 21:00:00,99861000.0,100251000.0,98225000.0,98991000.0,268.2712612,26598829747.82495
2026-06-17 01:00:00,98981000.0,99450000.0,98500000.0,98598000.0,59.23867221,5854275906.31413
2026-06-17 05:00:00,98570000.0,99069000.0,98489000.0,98645000.0,76.39628376,7547153320.07179
2026-06-17 09:00:00,98624000.0,99333000.0,98500000.0,98969000.0,145.9875888,14438284491.58992
2026-06-17 13:00:00,98988000.0,99250000.0,98209000.0,98472000.0,126.94948653,12536693815.76702
2026-06-17 17:00:00,98471000.0,98516000.0,97000000.0,97503000.0,293.84521699,28673969347.57649
2026-06-17 21:00:00,97480000.0,98850000.0,97160000.0,98642000.0,196.98081231,19277767107.71032
2026-06-18 01:00:00,98643000.0,99633000.0,96650000.0,97001000.0,228.15698349,22393944712.12785
2026-06-18 05:00:00,96974000.0,97300000.0,96511000.0,97219000.0,204.69236926,19848903179.64851
2026-06-18 09:00:00,97277000.0,97542000.0,96654000.0,96694000.0,177.96482942,17303651599.99416
2026-06-18 13:00:00,96654000.0,97025000.0,95732000.0,97018000.0,314.37595247,30238709558.27962
2026-06-18 17:00:00,96998000.0,97200000.0,96397000.0,96559000.0,127.24224107,12316837665.2601
2026-06-18 21:00:00,96574000.0,97222000.0,94403000.0,94554000.0,333.35226897,31928474647.36729
2026-06-19 01:00:00,94504000.0,95300000.0,94323000.0,95213000.0,147.00396217,13947719164.55709
2026-06-19 05:00:00,95284000.0,95627000.0,94746000.0,94988000.0,182.54029442,17348890190.37476
2026-06-19 09:00:00,94988000.0,95302000.0,94300000.0,94692000.0,249.42613995,23672109486.63936
2026-06-19 13:00:00,94680000.0,94836000.0,94040000.0,94409000.0,235.56642827,22247881722.08227
2026-06-19 17:00:00,94409000.0,94732000.0,94046000.0,94596000.0,114.11338974,10767533349.05954
2026-06-19 21:00:00,94596000.0,95781000.0,94216000.0,95400000.0,188.47256275,17940013430.32265
2026-06-20 01:00:00,95422000.0,95658000.0,94980000.0,95213000.0,39.25780486,3739435422.819
2026-06-20 05:00:00,95220000.0,96199000.0,95121000.0,96102000.0,65.56589398,6269860201.36704
2026-06-20 09:00:00,96074000.0,96405000.0,95850000.0,96086000.0,123.57014208,11870284487.9429
2026-06-20 13:00:00,96086000.0,96584000.0,96007000.0,96370000.0,92.65274044,8929231180.08834
2026-06-20 17:00:00,96370000.0,96513000.0,95925000.0,96446000.0,78.54350505,7558607751.82276
2026-06-20 21:00:00,96421000.0,97220000.0,95600000.0,96879000.0,154.7825147,14916070499.9139
2026-06-21 01:00:00,96880000.0,96880000.0,96400000.0,96700000.0,39.5278132,3820368438.83883
2026-06-21 05:00:00,96700000.0,97332000.0,96573000.0,97291000.0,71.88617607,6973664193.98267
2026-06-21 09:00:00,97261000.0,97500000.0,97118000.0,97461000.0,100.82022665,9807273987.49148
2026-06-21 13:00:00,97461000.0,97593000.0,96905000.0,96940000.0,81.70282583,7942921857.73329
2026-06-21 17:00:00,96989000.0,97243000.0,96498000.0,96859000.0,98.39165857,9529020037.60907
2026-06-21 21:00:00,96895000.0,97049000.0,96550000.0,96674000.0,77.80484502,7528096576.53139
2026-06-22 01:00:00,96675000.0,96864000.0,96460000.0,96700000.0,50.83356286,4913087203.78418
2026-06-22 05:00:00,96759000.0,96774000.0,95300000.0,95395000.0,177.9405288,17069580099.11684
2026-06-22 09:00:00,95395000.0,97400000.0,95300000.0,96458000.0,253.38014534,24494771889.47424
2026-06-22 13:00:00,96457000.0,97055000.0,96320000.0,96825000.0,135.2981451,13080228009.6484
2026-06-22 17:00:00,96817000.0,97488000.0,96559000.0,97369000.0,117.21473779,11361971326.79168
2026-06-22 21:00:00,97366000.0,98625000.0,97290000.0,97646000.0,314.74646922,30845450216.05694
2026-06-23 01:00:00,97647000.0,97724000.0,96980000.0,97275000.0,63.95367236,6226079493.8973
2026-06-23 05:00:00,97228000.0,97536000.0,96470000.0,96640000.0,120.86647014,11706283354.28645
2026-06-23 09:00:00,96640000.0,97000000.0,96154000.0,96281000.0,220.57397278,21298722612.7487
2026-06-23 13:00:00,96281000.0,96350000.0,94210000.0,94800000.0,366.66938308,34899343097.46636
2026-06-23 17:00:00,94768000.0,94851000.0,93569000.0,94461000.0,327.88735035,30855092698.5216
2026-06-23 21:00:00,94461000.0,94851000.0,93600000.0,94289000.0,178.21680695,16783966385.79776
2026-06-24 01:00:00,94317000.0,94800000.0,93863000.0,94227000.0,55.18424561,5202264777.29455
2026-06-24 05:00:00,94170000.0,94784000.0,94170000.0,94490000.0,105.13625041,9925499301.0397
2026-06-24 09:00:00,94490000.0,94998000.0,94000000.0,94473000.0,173.41719403,16402719332.30223
2026-06-24 13:00:00,94400000.0,95000000.0,94185000.0,94596000.0,106.17314052,10040311447.18939
2026-06-24 17:00:00,94595000.0,95448000.0,94300000.0,95049000.0,106.38269942,10079290951.02951
2026-06-24 21:00:00,95049000.0,95200000.0,91710000.0,91744000.0,732.3891583,68040664206.35743
2026-06-25 01:00:00,91744000.0,92260000.0,90500000.0,91600000.0,656.27178076,59865292402.95015
2026-06-25 05:00:00,91600000.0,93177000.0,91479000.0,92583000.0,323.57030815,29946548693.17819
2026-06-25 09:00:00,92583000.0,92850000.0,92149000.0,92300000.0,239.99937859,22178870226.53549
2026-06-25 13:00:00,92300000.0,93699000.0,92251000.0,93640000.0,207.89996758,19365780670.16463
2026-06-25 17:00:00,93630000.0,93641000.0,92317000.0,92855000.0,146.44590081,13618708182.87664
2026-06-25 21:00:00,92850000.0,93435000.0,89390000.0,90779000.0,1427.37425492,129224675485.10634
2026-06-26 01:00:00,90785000.0,91377000.0,90072000.0,90300000.0,168.11442128,15222085005.39207
2026-06-26 05:00:00,90257000.0,91499000.0,90257000.0,90890000.0,223.41326234,20309314123.51988
2026-06-26 09:00:00,90899000.0,91234000.0,89000000.0,91060000.0,823.416685,73923308502.96246
2026-06-26 13:00:00,91054000.0,92000000.0,90451000.0,91739000.0,328.28653541,29918608593.33493
2026-06-26 17:00:00,91709000.0,91779000.0,89979000.0,90197000.0,196.22498634,17780656230.48763
2026-06-26 21:00:00,90174000.0,91600000.0,89100000.0,91330000.0,397.12365991,35864833073.15859
2026-06-27 01:00:00,91264000.0,91700000.0,90195000.0,90420000.0,87.66912912,7969326997.98201
2026-06-27 05:00:00,90420000.0,91170000.0,90200000.0,91165000.0,74.74620767,6784107308.16955
2026-06-27 09:00:00,91165000.0,91569000.0,90777000.0,91530000.0,126.79558175,11564860638.48669
2026-06-27 13:00:00,91461000.0,91830000.0,91173000.0,91828000.0,111.88038127,10247163099.19699
2026-06-27 17:00:00,91828000.0,91872000.0,91326000.0,91572000.0,71.47777328,6549532698.63747
2026-06-27 21:00:00,91570000.0,92300000.0,91371000.0,92122000.0,99.37767065,9130288950.94244
2026-06-28 01:00:00,92122000.0,92182000.0,91206000.0,91337000.0,58.93865905,5403763016.04015
2026-06-28 05:00:00,91338000.0,91858000.0,91000000.0,91144000.0,80.05635521,7309882589.15057
2026-06-28 09:00:00,91130000.0,91555000.0,91047000.0,91362000.0,63.48130008,5794421750.87446
2026-06-28 13:00:00,91308000.0,91390000.0,90756000.0,91291000.0,82.71283812,7531186548.75977
2026-06-28 17:00:00,91291000.0,91700000.0,91042000.0,91366000.0,65.70171532,6003589104.6537
2026-06-28 21:00:00,91412000.0,91549000.0,90630000.0,90643000.0,84.15867203,7664754772.58367
2026-06-29 01:00:00,90642000.0,90725000.0,90000000.0,90247000.0,98.23745575,8881604217.2133
2026-06-29 05:00:00,90247000.0,90771000.0,89550000.0,90224000.0,229.7418259,20701673467.89959
2026-06-29 09:00:00,90240000.0,91120000.0,89454000.0,90915000.0,374.6625095,33800399296.84729
2026-06-29 13:00:00,90915000.0,91300000.0,90098000.0,90944000.0,152.12573519,13819022151.72316
